"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"2945",3,0.0512304900181488,0.186206896551724,0.430164917541229,"NY","Heartland Village",9,5,1,0.0512304900181488,0.186206896551724,0.430164917541229
"2946",3,0.0481451905626134,0.201724137931034,0.432183908045977,"NY","Nanuet",9,5,1,0.0481451905626134,0.201724137931034,0.432183908045977
"2947",1,0.00343375680580762,0.307241379310345,0.493196644920783,"NY","Park Slope",9,5,1,0.00343375680580762,0.307241379310345,0.493196644920783
"2948",3,0.0328638838475499,0.266896551724138,0.436142356629172,"NY","Floral park",9,5,1,0.0328638838475499,0.266896551724138,0.436142356629172
"2949",7,0.0664827586206897,0.0993103448275862,0.426386806596702,"NY","Outer Comstock",9,5,1,0.0664827586206897,0.0993103448275862,0.426386806596702
"2950",7,0.0689364791288566,0.183103448275862,0.456046624575036,"NY","Beechwood",9,5,1,0.0689364791288566,0.183103448275862,0.456046624575036
"2951",3,0.0481669691470054,0.266896551724138,0.482896551724138,"NY","Wakefield",9,5,1,0.0481669691470054,0.266896551724138,0.482896551724138
"2952",4,0.0423883847549909,0.282413793103448,0.505241379310345,"NY","Corona",9,5,1,0.0423883847549909,0.282413793103448,0.505241379310345
"2953",5,0.0551578947368421,0.00620689655172414,0.434178498985801,"NY","North Bay Shore",9,5,1,0.0551578947368421,0.00620689655172414,0.434178498985801
"2954",1,0.033038112522686,0.279310344827586,0.482572227399814,"NY","East Elmhurst",9,5,1,0.033038112522686,0.279310344827586,0.482572227399814
"2955",5,0.0583593466424682,0.121034482758621,0.481655172413793,"NY","Westmere",9,5,1,0.0583593466424682,0.121034482758621,0.481655172413793
"2956",4,0.0438330308529946,0.28551724137931,0.521379310344828,"NY","Woodhaven",9,5,1,0.0438330308529946,0.28551724137931,0.521379310344828
"2957",3,0.041967332123412,0.170689655172414,0.429595438501222,"NY","New City",9,5,1,0.041967332123412,0.170689655172414,0.429595438501222
"2958",1,0.018431941923775,0.279310344827586,0.464802733768251,"NY","Dyker Heights",9,5,1,0.018431941923775,0.279310344827586,0.464802733768251
"2959",1,-0.0222940108892922,0.310344827586207,0.483594353536063,"NY","Upper West Side",9,5,1,-0.0222940108892922,0.310344827586207,0.483594353536063
"2960",5,0.0525952813067151,0.0868965517241379,0.422660098522168,"NY","Sloatsburg",9,5,1,0.0525952813067151,0.0868965517241379,0.422660098522168
"2961",3,0.0433684210526316,0.251379310344828,0.416487974500145,"NY","Queens Village",9,5,1,0.0433684210526316,0.251379310344828,0.416487974500145
"2962",1,0.0189909255898367,0.28551724137931,0.493501193234877,"NY","Bay Ridge",9,5,1,0.0189909255898367,0.28551724137931,0.493501193234877
"2963",3,0.0476588021778584,0.245172413793103,0.474805840323082,"NY","Jamaica",9,5,1,0.0476588021778584,0.245172413793103,0.474805840323082
"2964",7,0.0693430127041742,0.198620689655172,0.459310344827586,"NY","Genesee - Jefferson",9,5,1,0.0693430127041742,0.198620689655172,0.459310344827586
"2965",4,0.0614882032667877,0.248275862068966,0.523706896551724,"NY","Pine Hills",9,5,1,0.0614882032667877,0.248275862068966,0.523706896551724
"2966",3,0.0331542649727768,0.19551724137931,0.432403893746906,"NY","Prince's Bay",9,5,1,0.0331542649727768,0.19551724137931,0.432403893746906
"2967",4,0.0295172413793103,0.294827586206897,0.511448275862069,"NY","Homecrest",9,5,1,0.0295172413793103,0.294827586206897,0.511448275862069
"2968",2,0.0613502722323049,0.152068965517241,0.515172413793104,"NY","Campus Area (University District)",9,5,1,0.0613502722323049,0.152068965517241,0.515172413793104
"2969",8,0.0449872958257713,0.00620689655172414,0.426967682078243,"NY","Far Rockaway",9,5,1,0.0449872958257713,0.00620689655172414,0.426967682078243
"2970",5,0.0503375680580762,0.0962068965517241,0.428116710875332,"NY","Holbrook",9,5,1,0.0503375680580762,0.0962068965517241,0.428116710875332
"2971",1,0.00668602540834846,0.297931034482759,0.47816091954023,"NY","Fort Greene",9,5,1,0.00668602540834846,0.297931034482759,0.47816091954023
"2972",3,0.0453575317604356,0.186206896551724,0.45248275862069,"NY","Chelsea-Travis",9,5,1,0.0453575317604356,0.186206896551724,0.45248275862069
"2973",3,0.0421705989110708,0.214137931034483,0.439959432048681,"NY","Greenlawn",9,5,1,0.0421705989110708,0.214137931034483,0.439959432048681
"2974",5,0.043049001814882,0.0403448275862069,0.424033437826541,"NY","West Bay Shore",9,5,1,0.043049001814882,0.0403448275862069,0.424033437826541
"2975",1,0.0323049001814882,0.229655172413793,0.460040567951318,"NY","Howard Beach",9,5,1,0.0323049001814882,0.229655172413793,0.460040567951318
"2976",1,0.0310998185117967,0.245172413793103,0.47542715128922,"NY","Flushing",9,5,1,0.0310998185117967,0.245172413793103,0.47542715128922
"2977",3,0.0479056261343013,0.161379310344828,0.435699797160243,"NY","New Dorp Beach",9,5,1,0.0479056261343013,0.161379310344828,0.435699797160243
"2978",3,0.0406751361161524,0.25448275862069,0.420689655172414,"NY","Briarwood",9,5,1,0.0406751361161524,0.25448275862069,0.420689655172414
"2979",1,-0.0205589836660617,0.310344827586207,0.49605467536502,"NY","East Village",9,5,1,-0.0205589836660617,0.310344827586207,0.49605467536502
"2980",1,0.0369219600725953,0.0744827586206896,0.493196644920783,"NY","Marine Park",9,5,1,0.0369219600725953,0.0744827586206896,0.493196644920783
"2981",5,0.0596878402903811,0.0713793103448276,0.457578187650361,"NY","Haviland",9,5,1,0.0596878402903811,0.0713793103448276,0.457578187650361
"2982",1,0.00939382940108893,0.248275862068966,0.444642028761404,"NY","Great Neck Village",9,5,1,0.00939382940108893,0.248275862068966,0.444642028761404
"2983",7,0.0679274047186933,0.161379310344828,0.484137931034483,"NY","Elmwood",9,5,1,0.0679274047186933,0.161379310344828,0.484137931034483
"2984",2,0.04594555353902,0.0868965517241379,0.522620689655172,"NY","South Beach",9,5,1,0.04594555353902,0.0868965517241379,0.522620689655172
"2985",7,0.0696987295825771,0.211034482758621,0.465193965517241,"NY","N. Marketview Heights",9,5,1,0.0696987295825771,0.211034482758621,0.465193965517241
"2986",2,0.0548820326678766,0.152068965517241,0.505241379310345,"NY","Delmar",9,5,1,0.0548820326678766,0.152068965517241,0.505241379310345
"2987",1,0.0235063520871143,0.102413793103448,0.42600128507175,"NY","Bronxville",9,5,1,0.0235063520871143,0.102413793103448,0.42600128507175
"2988",1,0.0205662431941924,0.28551724137931,0.476689655172414,"NY","Bayside",9,5,1,0.0205662431941924,0.28551724137931,0.476689655172414
"2989",3,0.0488929219600726,0.260689655172414,0.406869399945696,"NY","Baychester",9,5,1,0.0488929219600726,0.260689655172414,0.406869399945696
"2990",3,0.0454664246823956,0.282413793103448,0.417742946708464,"NY","Pelham Bay",9,5,1,0.0454664246823956,0.282413793103448,0.417742946708464
"2991",7,0.064065335753176,0.248275862068966,0.461567398119122,"NY","Ellwanger-Barry",9,5,1,0.064065335753176,0.248275862068966,0.461567398119122
"2992",1,0.0394555353901996,0.167586206896552,0.523862068965517,"NY","Sunnyside",9,5,1,0.0394555353901996,0.167586206896552,0.523862068965517
"2993",3,0.0424174228675136,0.301034482758621,0.419697791553661,"NY","Kingsbridge",9,5,1,0.0424174228675136,0.301034482758621,0.419697791553661
"2994",3,0.0500617059891107,0.176896551724138,0.437023593466425,"NY","Mahopac",9,5,1,0.0500617059891107,0.176896551724138,0.437023593466425
"2995",5,0.0421052631578947,0.0620689655172414,0.467751724137931,"NY","Woodlawn",9,5,1,0.0421052631578947,0.0620689655172414,0.467751724137931
"2996",3,0.043448275862069,0.220344827586207,0.468727705112961,"NY","Meiers Corners",9,5,1,0.043448275862069,0.220344827586207,0.468727705112961
"2997",3,0.0411905626134301,0.201724137931034,0.489103448275862,"NY","Old Town",9,5,1,0.0411905626134301,0.201724137931034,0.489103448275862
"2998",4,0.055470054446461,0.301034482758621,0.505241379310345,"NY","Melrose",9,5,1,0.055470054446461,0.301034482758621,0.505241379310345
"2999",3,0.049967332123412,0.186206896551724,0.439488320355951,"NY","Huntington Station",9,5,1,0.049967332123412,0.186206896551724,0.439488320355951
"3000",7,0.0677604355716878,0.27,0.504049988428604,"NY","Front Park",9,5,1,0.0677604355716878,0.27,0.504049988428604
"3001",1,0.036508166969147,0.121034482758621,0.418702513150205,"NY","Emerson Hill",9,5,1,0.036508166969147,0.121034482758621,0.418702513150205
"3002",3,0.0481016333938294,0.242068965517241,0.422180801491146,"NY","Castle Hill",9,5,1,0.0481016333938294,0.242068965517241,0.422180801491146
"3003",7,0.0688929219600726,0.133448275862069,0.427841634738186,"NY","United Neighbors Together",9,5,1,0.0688929219600726,0.133448275862069,0.427841634738186
"3004",5,0.048,0.0217241379310345,0.434677944046845,"NY","Bohemia",9,5,1,0.048,0.0217241379310345,0.434677944046845
"3005",1,0.0299237749546279,0.273103448275862,0.462628145386766,"NY","Kew Gardens Hills",9,5,1,0.0299237749546279,0.273103448275862,0.462628145386766
"3006",4,0.0321088929219601,0.288620689655172,0.512689655172414,"NY","Woodside",9,5,1,0.0321088929219601,0.288620689655172,0.512689655172414
"3007",4,0.0492486388384755,0.173793103448276,0.506896551724138,"NY","Valley Cottage",9,5,1,0.0492486388384755,0.173793103448276,0.506896551724138
"3008",4,0.0557676950998185,0.229655172413793,0.507724137931034,"NY","Brentwood",9,5,1,0.0557676950998185,0.229655172413793,0.507724137931034
"3009",4,0.0321597096188748,0.248275862068966,0.499223361292327,"NY","Maspeth",9,5,1,0.0321597096188748,0.248275862068966,0.499223361292327
"3010",1,0.0193176043557169,0.304137931034483,0.463995029512271,"NY","Forest Hills",9,5,1,0.0193176043557169,0.304137931034483,0.463995029512271
"3011",3,0.0402831215970962,0.235862068965517,0.431578318293193,"NY","Castleton Corners",9,5,1,0.0402831215970962,0.235862068965517,0.431578318293193
"3012",6,0.0618656987295826,0.0248275862068966,0.461083743842365,"NY","Ravena",9,5,1,0.0618656987295826,0.0248275862068966,0.461083743842365
"3013",3,0.0472740471869329,0.167586206896552,0.427320954907162,"NY","Arden Heights",9,5,1,0.0472740471869329,0.167586206896552,0.427320954907162
"3014",3,0.0418584392014519,0.235862068965517,0.432582688247713,"NY","Westerleigh",9,5,1,0.0418584392014519,0.235862068965517,0.432582688247713
"3015",1,0.0302286751361162,0.226551724137931,0.480521901211556,"NY","Middle Village",9,5,1,0.0302286751361162,0.226551724137931,0.480521901211556
"3016",5,0.0385480943738657,0.108620689655172,0.427223230490018,"NY","Woodrow",9,5,1,0.0385480943738657,0.108620689655172,0.427223230490018
"3017",3,0.0462794918330309,0.248275862068966,0.430783283854761,"NY","Dongan Hills",9,5,1,0.0462794918330309,0.248275862068966,0.430783283854761
"3018",7,0.06994555353902,0.220344827586207,0.465791882819652,"NY","Charles House Area Council",9,5,1,0.06994555353902,0.220344827586207,0.465791882819652
"3019",1,0.0362468239564428,0.121034482758621,0.444878545948701,"NY","Halesite",9,5,1,0.0362468239564428,0.121034482758621,0.444878545948701
"3020",1,-0.00528493647912886,0.0341379310344828,0.444878545948701,"NY","Huntington Bay",9,5,1,-0.00528493647912886,0.0341379310344828,0.444878545948701
"3021",4,0.0404283121597096,0.301034482758621,0.500275862068966,"NY","Elmhurst",9,5,1,0.0404283121597096,0.301034482758621,0.500275862068966
"3022",3,0.043956442831216,0.214137931034483,0.458068965517241,"NY","Pearl River",9,5,1,0.043956442831216,0.214137931034483,0.458068965517241
"3023",3,0.0360798548094374,0.176896551724138,0.453448275862069,"NY","Randall Manor",9,5,1,0.0360798548094374,0.176896551724138,0.453448275862069
"3024",1,-0.0214446460980036,0.0837931034482759,0.446721709567751,"NY","East Hampton North",9,5,1,-0.0214446460980036,0.0837931034482759,0.446721709567751
"3025",1,0.0147295825771325,0.248275862068966,0.46542404473439,"NY","Ocean Parkway",9,5,1,0.0147295825771325,0.248275862068966,0.46542404473439
"3026",4,0.0532268602540835,0.242068965517241,0.507724137931034,"NY","Park Hill",9,5,1,0.0532268602540835,0.242068965517241,0.507724137931034
"3027",1,0.00762976406533575,0.201724137931034,0.412970219435737,"NY","Jamaica Estates",9,5,1,0.00762976406533575,0.201724137931034,0.412970219435737
"3028",5,0.0528058076225045,0.0527586206896552,0.440038314176245,"NY","Port Ivory",9,5,1,0.0528058076225045,0.0527586206896552,0.440038314176245
"3029",1,0.019557168784029,0.260689655172414,0.458030444237341,"NY","Midwood",9,5,1,0.019557168784029,0.260689655172414,0.458030444237341
"3030",1,0.0208566243194192,0.282413793103448,0.510137100124636,"NY","Bedford Stuyvesant",9,5,1,0.0208566243194192,0.282413793103448,0.510137100124636
"3031",3,0.0420399274047187,0.263793103448276,0.459397328362846,"NY","Flatlands",9,5,1,0.0420399274047187,0.263793103448276,0.459397328362846
"3032",2,0.0630127041742287,0.204827586206897,0.515172413793104,"NY","University",9,5,1,0.0630127041742287,0.204827586206897,0.515172413793104
"3033",1,0.0080508166969147,0.214137931034483,0.416196880812706,"NY","Holliswood",9,5,1,0.0080508166969147,0.214137931034483,0.416196880812706
"3034",3,0.0493139745916515,0.27,0.441572800773962,"NY","Williamsbridge",9,5,1,0.0493139745916515,0.27,0.441572800773962
"3035",7,0.0683194192377495,0.198620689655172,0.449379310344828,"NY","Hamlin Park",9,5,1,0.0683194192377495,0.198620689655172,0.449379310344828
"3036",3,0.0447477313974592,0.28551724137931,0.476048462255359,"NY","East Flatbush",9,5,1,0.0447477313974592,0.28551724137931,0.476048462255359
"3037",1,0.00176406533575318,0.304137931034483,0.473873873873874,"NY","Boerum Hill",9,5,1,0.00176406533575318,0.304137931034483,0.473873873873874
"3038",5,0.0454010889292196,0.0589655172413793,0.43741515069237,"NY","Cayuga Heights",9,5,1,0.0454010889292196,0.0589655172413793,0.43741515069237
"3039",3,0.0553393829401089,0.176896551724138,0.466430020283976,"NY","Firthcliffe",9,5,1,0.0553393829401089,0.176896551724138,0.466430020283976
"3040",3,0.0523992740471869,0.257586206896552,0.441339214113873,"NY","Tompkinsville",9,5,1,0.0523992740471869,0.257586206896552,0.441339214113873
"3041",1,0.0259528130671506,0.108620689655172,0.392671027830136,"NY","Bergen Beach",9,5,1,0.0259528130671506,0.108620689655172,0.392671027830136
"3042",3,0.0477894736842105,0.27,0.420827586206897,"NY","Rosebank",9,5,1,0.0477894736842105,0.27,0.420827586206897
"3043",1,0.0144101633393829,0.238965517241379,0.481965517241379,"NY","Douglaston-Little Neck",9,5,1,0.0144101633393829,0.238965517241379,0.481965517241379
"3044",3,0.0431651542649728,0.273103448275862,0.441208863248984,"NY","West Brighton",9,5,1,0.0431651542649728,0.273103448275862,0.441208863248984
"3045",4,0.0501923774954628,0.28551724137931,0.518896551724138,"NY","Brownsville",9,5,1,0.0501923774954628,0.28551724137931,0.518896551724138
"3046",1,-0.0328638838475499,0.0155172413793103,0.461496162217894,"NY","Lloyd Harbor",9,5,1,-0.0328638838475499,0.0155172413793103,0.461496162217894
"3047",4,0.0304682395644283,0.291724137931034,0.50201926063995,"NY","Bushwick",9,5,1,0.0304682395644283,0.291724137931034,0.50201926063995
"3048",5,0.0517168784029038,0.0403448275862069,0.453580901856764,"NY","Shenorock",9,5,1,0.0517168784029038,0.0403448275862069,0.453580901856764
"3049",3,0.0418221415607985,0.242068965517241,0.423885618166526,"NY","Eltingville",9,5,1,0.0418221415607985,0.242068965517241,0.423885618166526
"3050",7,0.0660617059891107,0.251379310344828,0.471873701703365,"NY","Swillburg",9,5,1,0.0660617059891107,0.251379310344828,0.471873701703365
"3051",4,0.0504174228675136,0.263793103448276,0.50151724137931,"NY","Rockaway Beach",9,5,1,0.0504174228675136,0.263793103448276,0.50151724137931
"3052",3,0.0422359346642468,0.238965517241379,0.424822219240574,"NY","City Island",9,5,1,0.0422359346642468,0.238965517241379,0.424822219240574
"3053",1,0.0167767695099819,0.170689655172414,0.42054890921886,"NY","Pelham Manor",9,5,1,0.0167767695099819,0.170689655172414,0.42054890921886
"3054",3,0.0486823956442831,0.192413793103448,0.426780770198842,"NY","Midland Beach",9,5,1,0.0486823956442831,0.192413793103448,0.426780770198842
"3055",7,0.0680580762250454,0.173793103448276,0.438501612503101,"NY","19th Ward",9,5,1,0.0680580762250454,0.173793103448276,0.438501612503101
"3056",5,0.0621488203266788,0.043448275862069,0.477931034482759,"NY","Meadowbrook",9,5,1,0.0621488203266788,0.043448275862069,0.477931034482759
"3057",1,0.00577132486388385,0.124137931034483,0.458924746043812,"NY","Malba",9,5,1,0.00577132486388385,0.124137931034483,0.458924746043812
"3058",1,0.0190780399274047,0.273103448275862,0.431034482758621,"NY","Utopia",9,5,1,0.0190780399274047,0.273103448275862,0.431034482758621
"3059",7,0.0631361161524501,0.145862068965517,0.45176778699258,"NY","Browncroft",9,5,1,0.0631361161524501,0.145862068965517,0.45176778699258
"3060",7,0.0673466424682396,0.214137931034483,0.433870235934664,"NY","Far West-Side",9,5,1,0.0673466424682396,0.214137931034483,0.433870235934664
"3061",1,-0.0163194192377495,0.294827586206897,0.442467509963611,"NY","Prospect Lefferts Gardens",9,5,1,-0.0163194192377495,0.294827586206897,0.442467509963611
"3062",7,0.0651107078039927,0.294827586206897,0.426926536731634,"NY","Parkchester",9,5,1,0.0651107078039927,0.294827586206897,0.426926536731634
"3063",3,0.0455390199637024,0.266896551724138,0.428805132317562,"NY","Throggs Neck",9,5,1,0.0455390199637024,0.266896551724138,0.428805132317562
"3064",1,0.0303956442831216,0.282413793103448,0.428188616535106,"NY","Sheepshead Bay",9,5,1,0.0303956442831216,0.282413793103448,0.428188616535106
"3065",9,-0.0631869328493648,0.00931034482758621,0.518896551724138,"NY","Brookville",9,5,1,-0.0631869328493648,0.00931034482758621,0.518896551724138
"3066",3,0.0409074410163339,0.220344827586207,0.480131362889984,"NY","Grasmere - Concord",9,5,1,0.0409074410163339,0.220344827586207,0.480131362889984
"3067",3,0.0437676950998185,0.251379310344828,0.439123428939736,"NY","Arrochar",9,5,1,0.0437676950998185,0.251379310344828,0.439123428939736
